clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,4.161336321042982,5.062271062271062,4.0,5.0,clr,1,2,0.22059112125433472,4909,2764,546,20428,9,0.315,EXP,3.0,4.0,5.0,6.0,1.6393151535594812,2.040740180253675,0.01770424768685647
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,4.132712927372041,5.050092764378479,4.0,5.0,clr,1,2,0.21926324118542442,4943,2722,539,20428,9,0.32,EXP,3.0,4.0,5.0,6.0,1.62377517727953,2.0493211217474947,0.017712004133240047
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,4.091327859002604,5.005444646098003,4.0,5.0,clr,1,2,0.21777469311591682,4993,2758,551,20428,9,0.325,EXP,3.0,4.0,5.0,6.0,1.5982637846220165,2.0040719283805357,0.017845115585029447
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,4.066892295440971,4.923214285714286,4.0,5.0,clr,1,2,0.21642148920268342,5023,2757,560,20428,9,0.33,EXP,3.0,4.0,5.0,6.0,1.577232257599391,1.9556229434476307,0.017819722367562546
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,3.8866057838660577,4.884615384615385,4.0,4.5,clr,1,2,0.21338439037846552,5256,2667,546,20428,9,0.335,EXP,3.0,3.0,5.0,6.0,1.5753775759144524,2.005364038106568,0.018433781849680357
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,3.862355832860654,4.838768115942029,4.0,4.0,clr,1,2,0.21195436066586096,5289,2671,552,20428,9,0.34,EXP,3.0,3.0,5.0,6.0,1.559302014680262,1.960040280900248,0.01840154503516546
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,3.8319264678296756,4.820652173913044,4.0,4.0,clr,1,2,0.2104904847577607,5331,2661,552,20428,9,0.34500000000000003,EXP,3.0,3.0,5.0,6.0,1.5372206997916167,1.9154428505699723,0.018500202946121938
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,3.8097724729578517,4.786231884057971,4.0,4.0,clr,1,2,0.21017655967840743,5362,2642,552,20428,9,0.35000000000000003,EXP,3.0,3.0,5.0,6.0,1.5320745749630564,1.9396582707011432,0.018574666316711785
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,3.791388270230141,4.759124087591241,4.0,4.0,clr,1,2,0.20907825968086036,5388,2608,548,20428,9,0.355,EXP,3.0,3.0,5.0,6.0,1.5176223207665964,1.9567422182520264,0.01858931926450536
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,3.7558374701231845,4.694244604316546,4.0,4.0,clr,1,2,0.20767413917892744,5439,2610,556,20428,9,0.36,EXP,3.0,3.0,4.0,6.0,1.498160431125414,1.9070210972479,0.0187816992825971
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,3.732505024666545,4.670909090909091,4.0,4.0,clr,1,2,0.20656763238805476,5473,2569,550,20428,9,0.365,EXP,3.0,3.0,4.0,6.0,1.4819942117967198,1.920906294366161,0.01882542080909498
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,3.709460686399128,4.646953405017921,3.0,4.0,clr,1,2,0.20535060273283154,5507,2593,558,20428,9,0.37,EXP,3.0,3.0,4.0,6.0,1.465240197273822,1.8585508194199432,0.018795218426676256
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,3.692697035430224,4.609625668449198,3.0,4.0,clr,1,2,0.20448222463675783,5532,2586,561,20428,9,0.375,EXP,3.0,3.0,4.0,6.0,1.4578672404779833,1.8822314010348635,0.018759019384453752
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,3.660931899641577,4.604982206405694,3.0,4.0,clr,1,2,0.20284775904280616,5580,2588,562,20428,9,0.38,EXP,3.0,3.0,4.0,6.0,1.4364983282187431,1.8484898375156653,0.018791409978373915
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,3.633582355033796,4.605683836589698,3.0,4.0,clr,1,2,0.20180938098777118,5622,2593,563,20428,9,0.385,EXP,3.0,3.0,4.0,5.5,1.4301711362899103,1.8679601110348294,0.01879169850303008
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,3.613017332861691,4.546428571428572,3.0,4.0,clr,1,2,0.20093256291841913,5654,2546,560,20428,9,0.39,EXP,3.0,3.0,4.0,5.0,1.4180404383790353,1.862598442816828,0.018924380921938246
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,3.5876361081840535,4.548214285714286,3.0,4.0,clr,1,2,0.20000474319347153,5694,2547,560,20428,9,0.395,EXP,3.0,3.0,4.0,5.0,1.4127082395443864,1.8606345952224943,0.0189633201399274
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,3.549609035621199,4.47153024911032,3.0,4.0,clr,1,2,0.1983960096268576,5755,2513,562,20428,9,0.4,EXP,3.0,3.0,4.0,5.0,1.394452620036763,1.8025508240502623,0.018966973480621718
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,3.5293711126468557,4.4323374340949035,3.0,4.0,clr,1,2,0.19733262375773958,5788,2522,569,20428,9,0.405,EXP,3.0,3.0,4.0,5.0,1.3729295469618523,1.7293318758275826,0.018932565095349484
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,13,11,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,3.508759876331158,4.433928571428571,3.0,4.0,clr,1,2,0.1961921140462443,5822,2483,560,20428,9,0.41000000000000003,EXP,3.0,3.0,4.0,5.0,1.35877956424484,1.701656418413109,0.018908093242132724
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,3.4812542603953647,4.343416370106762,3.0,4.0,clr,1,2,0.1942601083253686,5868,2441,562,20428,9,0.41500000000000004,EXP,3.0,3.0,4.0,5.0,1.3273727946198768,1.6611108921534865,0.01887690724141123
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,13,11,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,3.460027100271003,4.334519572953736,3.0,4.0,clr,1,2,0.19363016783211628,5904,2436,562,20428,9,0.42,EXP,3.0,3.0,4.0,5.0,1.3270026535866493,1.697344755077303,0.018932272051888445
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,3.4454376792039128,4.33214920071048,3.0,4.0,clr,1,2,0.19285532549353063,5929,2439,563,20428,9,0.425,EXP,3.0,3.0,4.0,5.0,1.3199942174969599,1.715506594710673,0.01905718454833195
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,3.4332773109243697,4.335106382978723,3.0,4.0,clr,1,2,0.1920722019053746,5950,2445,564,20428,9,0.43,EXP,3.0,3.0,4.0,5.0,1.308088032683547,1.68412745134405,0.01909976897492049
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,3.415482360809229,4.3144876325088335,3.0,4.0,clr,1,2,0.1912379946834445,5981,2442,566,20428,9,0.435,EXP,3.0,3.0,4.0,5.0,1.297852736006149,1.6333652320579768,0.01917256159064653
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,3.399001663893511,4.302654867256638,3.0,4.0,clr,1,2,0.1903183698693475,6010,2431,565,20428,9,0.44,EXP,3.0,3.0,4.0,5.0,1.2862509860050235,1.6311383818384013,0.01913990746480588
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,3.3742979848034356,4.255244755244755,3.0,4.0,clr,1,2,0.18892262854747785,6054,2434,572,20428,9,0.445,EXP,2.0,3.0,4.0,5.0,1.2695670872797415,1.6337428956802778,0.019220187183474725
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,3.3593159019898042,4.224137931034483,3.0,4.0,clr,1,2,0.18807992401114942,6081,2450,580,20428,9,0.45,EXP,2.0,3.0,4.0,5.0,1.2555350077124734,1.5816087777331713,0.019266721709090506
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,3.332463295269168,4.172413793103448,3.0,4.0,clr,1,2,0.18695628607019593,6130,2420,580,20428,9,0.455,EXP,2.0,3.0,4.0,5.0,1.2476692661741475,1.573902803756261,0.019294581874439498
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,3.3178496020789345,4.13840830449827,3.0,4.0,clr,1,2,0.1861986534077747,6157,2392,578,20428,9,0.46,EXP,2.0,3.0,4.0,5.0,1.2397357255785884,1.5310666022593116,0.019197510968470145
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,3.316233766233766,4.1852487135506005,3.0,4.0,clr,1,2,0.18624090323870404,6160,2440,583,20428,9,0.465,EXP,2.0,3.0,4.0,5.0,1.2442058323065184,1.5396381583194259,0.019281167745433706
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,12,10,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,3.2900628120470286,4.134615384615385,3.0,4.0,clr,1,2,0.18452140923090765,6209,2365,572,20428,9,0.47000000000000003,EXP,2.0,3.0,4.0,5.0,1.2209976986769766,1.4986209367985177,0.019276522926832282
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,12,10,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,3.284772471458434,4.092783505154639,3.0,4.0,clr,1,2,0.18405350783782748,6219,2382,582,20428,9,0.47500000000000003,EXP,2.0,3.0,4.0,5.0,1.2062353380637942,1.4858957118627283,0.019260930756792208
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,3.2737179487179486,4.064516129032258,3.0,4.0,clr,1,2,0.18338961722284172,6240,2394,589,20428,9,0.48,EXP,2.0,3.0,4.0,5.0,1.1988569438131997,1.4842400072581343,0.01933884111160457
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,3.26117496807152,4.037037037037037,3.0,4.0,clr,1,2,0.18226573371073018,6264,2398,594,20428,9,0.485,EXP,2.0,3.0,4.0,5.0,1.1841005656036157,1.4314794124934413,0.019364021896984263
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,3.2502784407319014,4.025210084033613,3.0,4.0,clr,1,2,0.18183997822234227,6285,2395,595,20428,9,0.49,EXP,2.0,3.0,4.0,5.0,1.181622202008001,1.4463061316515717,0.019266930703364313
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,3.2281921618204805,4.016977928692699,3.0,4.0,clr,1,2,0.18065665729654673,6328,2366,589,20428,9,0.495,EXP,2.0,3.0,4.0,5.0,1.1664891703593383,1.4438148750448594,0.0193693126018286
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,3.0830063386658617,3.901192504258944,3.0,4.0,clr,1,2,0.17694541676952233,6626,2290,587,20428,9,0.5,EXP,2.0,3.0,4.0,5.0,1.1665129950940014,1.421584142432436,0.019705905849931423
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,11,9,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,3.0444113263785395,3.8967297762478483,3.0,4.0,clr,1,2,0.1762989920125101,6710,2264,581,20428,9,0.505,EXP,2.0,3.0,4.0,5.0,1.165497880393213,1.4382312397859267,0.01983804263482493
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,3.0313102834248404,3.8823529411764706,3.0,4.0,clr,1,2,0.17513280743310708,6739,2244,578,20428,9,0.51,EXP,2.0,3.0,4.0,5.0,1.1501332871265855,1.4056238994527672,0.019760371997723167
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,3.0192137156370085,3.8663194444444446,3.0,4.0,clr,1,2,0.1743920877120061,6766,2227,576,20428,9,0.515,EXP,2.0,3.0,4.0,5.0,1.14571663172098,1.4170995645095037,0.019720619049617572
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,11,9,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,3.0129793510324485,3.820689655172414,3.0,4.0,clr,1,2,0.17373666138031726,6780,2216,580,20428,9,0.52,EXP,2.0,3.0,4.0,5.0,1.1355646404634856,1.4040285168399824,0.019778708378636104
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,2.996186564975066,3.81740614334471,3.0,4.0,clr,1,2,0.1723571764112428,6818,2237,586,20428,9,0.525,EXP,2.0,3.0,4.0,5.0,1.12296887149351,1.3907682320647898,0.01985339540429204
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,2.9882972498537157,3.7935153583617747,3.0,4.0,clr,1,2,0.17209327644423272,6836,2223,586,20428,9,0.53,EXP,2.0,3.0,4.0,5.0,1.119868426453323,1.3898801470425284,0.01985643957231907
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,2.9769746429612356,3.8166383701188455,3.0,4.0,clr,1,2,0.17136936951735132,6862,2248,589,20428,9,0.535,EXP,2.0,3.0,4.0,5.0,1.1146962154824174,1.4010649260290498,0.019842802458785384
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,2.967891907598431,3.78839590443686,3.0,4.0,clr,1,2,0.17075626972578306,6883,2220,586,20428,9,0.54,EXP,2.0,3.0,4.0,4.0,1.1053673624164848,1.386035358101712,0.01985974212632217
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,2.9562952243125906,3.760344827586207,3.0,4.0,clr,1,2,0.16982811471153786,6910,2181,580,20428,9,0.545,EXP,2.0,3.0,4.0,4.0,1.0968182610587562,1.3782096901630945,0.019860284337623716
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,2.9439400489984147,3.7389078498293515,3.0,4.0,clr,1,2,0.1689852187474408,6939,2191,586,20428,9,0.55,EXP,2.0,3.0,3.0,4.0,1.086223168741206,1.3769512379328706,0.019877831958120682
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,2.935479235522345,3.7470288624787775,3.0,4.0,clr,1,2,0.16800584931951637,6959,2207,589,20428,9,0.555,EXP,2.0,3.0,3.0,4.0,1.0767387397407528,1.3698842480869582,0.019910717522827925
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,2.9253902334240296,3.7054794520547945,3.0,3.0,clr,1,2,0.16778467666272204,6983,2164,584,20428,9,0.56,EXP,2.0,3.0,3.0,4.0,1.0735602550909225,1.3353354112494307,0.019996545035308164
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,2.915786468741079,3.6700680272108843,3.0,3.0,clr,1,2,0.16662702526317053,7006,2158,588,20428,9,0.5650000000000001,EXP,2.0,3.0,3.0,4.0,1.0559777785908706,1.2936219766614783,0.02000391826460044
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,11,9,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,2.9021167779514134,3.664406779661017,3.0,3.0,clr,1,2,0.16573288632384797,7039,2162,590,20428,9,0.5700000000000001,EXP,2.0,3.0,3.0,4.0,1.0499364717391029,1.2752882973312225,0.019940728541733135
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,11,9,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,2.8947144679042087,3.6486486486486487,3.0,3.0,clr,1,2,0.16516210126260075,7057,2160,592,20428,9,0.5750000000000001,EXP,2.0,3.0,3.0,4.0,1.0452950553888103,1.2647233693090962,0.019895501495685853
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,2.8877579869946284,3.6340640809443507,3.0,3.0,clr,1,2,0.1645405520499145,7074,2155,593,20428,9,0.58,EXP,2.0,3.0,3.0,4.0,1.036435454285991,1.2520417763483875,0.01988498246115787
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,2.877588392731371,3.6178451178451176,3.0,3.0,clr,1,2,0.16401262089993557,7099,2149,594,20428,9,0.585,EXP,2.0,3.0,3.0,4.0,1.033092690017487,1.2674710641945404,0.019885590523231175
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,2.8691011235955055,3.5806988352745424,3.0,3.0,clr,1,2,0.1632462578158393,7120,2152,601,20428,9,0.59,EXP,2.0,3.0,3.0,4.0,1.0240096782915153,1.2401600095953915,0.01991596213652595
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,2.8586621886369996,3.5564784053156147,3.0,3.0,clr,1,2,0.16271002339555557,7146,2141,602,20428,9,0.595,EXP,2.0,3.0,3.0,4.0,1.0183901518242826,1.2446428287377684,0.019952370790403285
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,2.8514796203238415,3.547107438016529,3.0,3.0,clr,1,2,0.162224555088955,7164,2146,605,20428,9,0.6,EXP,2.0,3.0,3.0,4.0,1.0152366797532126,1.2490706879510043,0.019892129050238835
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,2.8439370736461087,3.5289256198347108,3.0,3.0,clr,1,2,0.16181585382342945,7183,2135,605,20428,9,0.605,EXP,2.0,3.0,3.0,4.0,1.0092191946876439,1.229623204836567,0.01986464035544082
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,2.8364343237989447,3.5356550580431176,3.0,3.0,clr,1,2,0.16127073825208876,7202,2132,603,20428,9,0.61,EXP,2.0,3.0,3.0,4.0,1.0082497553720906,1.235183106756795,0.01986381708452532
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,2.828579340902797,3.52,3.0,3.0,clr,1,2,0.16064902762669397,7222,2112,600,20428,9,0.615,EXP,2.0,3.0,3.0,4.0,1.0002617508469347,1.2354216554143234,0.01991379221825626
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,2.820767743717205,3.5224625623960066,3.0,3.0,clr,1,2,0.15999356924502567,7242,2117,601,20428,9,0.62,EXP,2.0,3.0,3.0,4.0,0.9931661362662509,1.2072622424902217,0.019886442271867415
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,2.815713301171606,3.4942339373970346,3.0,3.0,clr,1,2,0.15951675323373293,7255,2121,607,20428,9,0.625,EXP,2.0,3.0,3.0,4.0,0.9863722478833278,1.2079703856828623,0.0198892206703073
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,2.8114505917974126,3.494195688225539,3.0,3.0,clr,1,2,0.15921874122355106,7266,2107,603,20428,9,0.63,EXP,2.0,3.0,3.0,4.0,0.984023721875474,1.203043187211706,0.01986684780527507
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,2.800658075130244,3.478187919463087,3.0,3.0,clr,1,2,0.15847777992845552,7294,2073,596,20428,9,0.635,EXP,2.0,3.0,3.0,4.0,0.9783898094874739,1.204519204920306,0.01985155326010475
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,2.79452804377565,3.4581939799331103,3.0,3.0,clr,1,2,0.15757522965007623,7310,2068,598,20428,9,0.64,EXP,2.0,3.0,3.0,4.0,0.9647253971440812,1.1911426524808337,0.019829730933742185
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,2.7872833947332514,3.4409317803660566,3.0,3.0,clr,1,2,0.15686841499178134,7329,2068,601,20428,9,0.645,EXP,2.0,3.0,3.0,4.0,0.9562238985395822,1.1809307633777004,0.019888670542086494
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,2.7762979070399565,3.433993399339934,3.0,3.0,clr,1,2,0.1561276068243654,7358,2081,606,20428,9,0.65,EXP,2.0,3.0,3.0,4.0,0.9519430034339593,1.1765445125686664,0.01979417158028179
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,2.7672717420753186,3.4281045751633985,3.0,3.0,clr,1,2,0.15574442028586358,7382,2098,612,20428,9,0.655,EXP,2.0,3.0,3.0,4.0,0.9508493296496154,1.1658516770391012,0.019782307753557667
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,2.7605405405405405,3.410596026490066,3.0,3.0,clr,1,2,0.1551312377166842,7400,2060,604,20428,9,0.66,EXP,2.0,3.0,3.0,4.0,0.9430885027568411,1.1408810536279659,0.01978090660486645
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,2.7464372143049207,3.4049586776859506,3.0,3.0,clr,1,2,0.15427962059706238,7438,2060,605,20428,9,0.665,EXP,2.0,3.0,3.0,4.0,0.9371038168828681,1.1483262156138472,0.019807695777867815
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,2.618974358974359,3.311036789297659,3.0,3.0,clr,1,2,0.15138557609311465,7800,1980,598,20428,9,0.67,EXP,2.0,3.0,3.0,4.0,0.9479797543867449,1.148029544378954,0.019458691483070816
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,2.6122762148337597,3.312186978297162,3.0,3.0,clr,1,2,0.1508403778168381,7820,1984,599,20428,9,0.675,EXP,2.0,3.0,3.0,4.0,0.946147220622433,1.1415809521073872,0.01940708320560365
leiden_cpm,2024-09-19 10:49:25.733791,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,2.6066096720683936,3.302828618968386,3.0,3.0,clr,1,2,0.1503037863408873,7837,1985,601,20428,9,0.68,EXP,2.0,3.0,3.0,4.0,0.9411805359216484,1.1325506026077352,0.019424643105275658
