clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-08-09 02:20:50.230342,baseline,umap_fuzzy_simplicial_set,50,44,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.18974358974359,26.37837837837838,25.0,25.0,manhattan,10,19,0.6556904711795881,780,976,37,20428,3,0.005,TNC,22.0,23.0,29.0,30.0,6.2556556922022155,5.7673421268536815,-0.058974151845711045
leiden_cpm,2024-08-09 02:20:50.230342,baseline,umap_fuzzy_simplicial_set,56,43,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.46113989637306,27.032258064516128,25.0,26.0,manhattan,12,14,0.6549353201483702,772,838,31,20428,3,0.005,TNC,22.0,22.0,30.0,31.0,6.764146009622824,7.032110090186265,-0.05632217916629043
leiden_cpm,2024-08-09 02:20:50.230342,baseline,umap_fuzzy_simplicial_set,53,41,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.25706940874036,26.5,25.0,26.0,manhattan,12,14,0.6566182152363792,778,689,26,20428,3,0.005,TNC,22.0,22.25,29.0,29.0,6.490311755344095,6.611470219364106,-0.05839831807609759
leiden_cpm,2024-08-09 02:20:50.230342,baseline,umap_fuzzy_simplicial_set,51,45,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.056122448979593,27.066666666666666,25.0,26.0,manhattan,3,15,0.654793191610871,784,812,30,20428,3,0.005,TNC,22.0,23.0,29.0,29.75,6.453081313139161,6.923069325731824,-0.058023778125381786
leiden_cpm,2024-08-09 02:20:50.230342,baseline,umap_fuzzy_simplicial_set,49,41,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.156209987195904,25.272727272727273,25.0,24.5,manhattan,13,15,0.6589913772760713,781,1112,44,20428,3,0.005,TNC,22.0,22.0,30.0,28.25,6.171362384172238,5.894387300889938,-0.05572262171054163
leiden_cpm,2024-08-09 02:20:50.230342,baseline,umap_fuzzy_simplicial_set,55,45,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.122762148337596,27.8125,25.0,27.0,manhattan,3,17,0.659391886001241,782,890,32,20428,3,0.005,TNC,22.0,24.0,30.0,29.25,6.724218057370576,6.361198295132765,-0.059061589598621164
leiden_cpm,2024-08-09 02:20:50.230342,baseline,umap_fuzzy_simplicial_set,50,40,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.122762148337596,26.40740740740741,26.0,27.0,manhattan,3,16,0.6552832679628956,782,713,27,20428,3,0.005,TNC,22.0,23.5,30.0,28.0,6.265259105130771,6.117729300727694,-0.05660407990937613
leiden_cpm,2024-08-09 02:20:50.230342,baseline,umap_fuzzy_simplicial_set,51,49,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.70326797385621,27.25,26.0,25.0,manhattan,11,17,0.6603974708144643,765,981,36,20428,3,0.005,TNC,22.0,22.0,30.0,29.5,6.805384433976018,7.383822406676188,-0.05865083923425387
leiden_cpm,2024-08-09 02:20:50.230342,baseline,umap_fuzzy_simplicial_set,49,43,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.29086229086229,26.741935483870968,26.0,26.0,manhattan,12,16,0.6594125561627752,777,829,31,20428,3,0.005,TNC,22.0,22.0,30.0,31.5,6.047246958869052,6.226725655024031,-0.05666667456601423
leiden_cpm,2024-08-09 02:20:50.230342,baseline,umap_fuzzy_simplicial_set,51,40,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.426908150064683,26.19047619047619,26.0,25.0,manhattan,12,12,0.6559554710922824,773,1100,42,20428,3,0.005,TNC,22.0,22.0,30.0,31.0,6.530763137227141,6.48895800292457,-0.05825765343660016
leiden_cpm,2024-08-09 02:20:50.230342,baseline,umap_fuzzy_simplicial_set,55,44,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.56436931079324,26.363636363636363,26.0,25.0,manhattan,13,20,0.6601344952060573,769,870,33,20428,3,0.005,TNC,22.0,23.0,30.0,28.0,6.111136279845157,5.481750338793213,-0.057322437157537806
leiden_cpm,2024-08-09 02:20:50.230342,baseline,umap_fuzzy_simplicial_set,54,34,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.392764857881136,25.606060606060606,25.0,26.0,manhattan,3,15,0.6578779105183191,774,845,33,20428,3,0.005,TNC,22.0,22.0,30.0,30.0,6.767703311895018,5.2739462192555235,-0.05948768945874113
leiden_cpm,2024-08-09 02:20:50.230342,baseline,umap_fuzzy_simplicial_set,52,39,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,26.08939974457216,25.166666666666668,25.0,25.5,manhattan,13,15,0.6572558128565855,783,755,30,20428,3,0.005,TNC,22.0,22.25,29.5,27.75,6.139475312350217,5.556277730839435,-0.05590972577796466
