clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,73,67,1.0,0.5,0.5,0.5,0.3333333333333333,26.658592848904267,27.216216216216218,26.0,26.0,manhattan,3,4,0.7763101690644718,867,1007,37,23113,3,0.005,NC,22.0,22.0,30.0,30.0,8.072976229005606,11.11642353319928,-0.04431210841873686
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,60,60,1.0,0.5,0.5,0.5,0.16666666666666666,26.414857142857144,29.333333333333332,26.0,26.0,manhattan,3,16,0.7749529513708299,875,880,30,23113,3,0.005,NC,21.0,24.0,30.0,32.75,7.7254611961925965,9.144518698226946,-0.042664245864995294
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,68,62,1.0,0.5,0.5,0.5,0.16666666666666666,26.658592848904267,26.642857142857142,26.0,25.0,manhattan,3,16,0.7764038265619222,867,1119,42,23113,3,0.005,NC,22.0,19.25,31.0,29.0,7.966404624015525,9.367678547033105,-0.042980004510193216
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,63,56,1.0,0.5,0.5,0.5,0.16666666666666666,26.354618015963513,27.84375,25.0,23.0,manhattan,3,16,0.7748882392245263,877,891,32,23113,3,0.005,NC,22.0,21.75,30.0,31.5,7.851581760548104,9.58876091773593,-0.04677103384775744
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,70,61,1.0,0.5,0.5,0.5,0.16666666666666666,26.536165327210103,27.675,26.0,25.0,manhattan,3,14,0.7785273945184451,871,1107,40,23113,3,0.005,NC,22.0,20.0,30.0,31.0,7.969705181491972,10.72237730169947,-0.04639045916245914
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,56,43,1.0,0.5,0.5,0.5,0.16666666666666666,26.90686845168801,26.266666666666666,26.0,26.0,manhattan,3,5,0.7785076264657899,859,1182,45,23113,3,0.005,NC,22.0,22.0,31.0,30.0,7.704567494343552,7.364781055808788,-0.041139760875384665
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,60,60,1.0,0.5,0.5,0.5,0.16666666666666666,26.566666666666666,27.666666666666668,26.0,27.0,manhattan,3,3,0.7715860013865593,870,996,36,23113,3,0.005,NC,22.0,23.0,30.0,31.25,7.678124870863136,9.073771725877465,-0.04529597967032638
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,70,70,1.0,0.5,0.5,0.5,0.16666666666666666,26.3246013667426,30.40625,25.0,27.0,manhattan,3,18,0.7751687626349325,878,973,32,23113,3,0.005,NC,22.0,24.0,30.0,33.0,7.650724548480225,11.83706935594702,-0.046994423813438053
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,63,48,1.0,0.5,0.5,0.5,0.16666666666666666,26.81322505800464,27.05263157894737,26.0,26.0,manhattan,3,14,0.7765847493389173,862,1028,38,23113,3,0.005,NC,22.0,23.0,31.0,30.0,7.673055973656841,6.680479688186015,-0.04218163815351026
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,55,55,1.0,0.5,0.5,0.5,0.16666666666666666,26.175537938844847,27.1,25.0,25.0,manhattan,3,18,0.7745165188970814,883,1084,40,23113,3,0.005,NC,21.0,22.0,30.0,29.25,7.950426217018343,8.036790404135223,-0.04393525089669732
