clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.163754278508377,4.843537414965986,4.0,5.0,manhattan,1,2,0.33414073123396304,5551,2136,441,23113,6,0.33,EXP,3.0,4.0,5.0,6.0,1.4412250939263362,1.507505095739144,0.10343879659182376
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,3.9994808790448175,4.748878923766816,4.0,5.0,manhattan,1,2,0.3296079345650753,5779,2118,446,23113,6,0.335,EXP,3.0,4.0,5.0,6.0,1.4459757597105083,1.5313425331879251,0.10695707296126031
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,3.9658544955387782,4.697986577181208,4.0,5.0,manhattan,1,2,0.3280621853902784,5828,2100,447,23113,6,0.34,EXP,3.0,4.0,5.0,6.0,1.43123103636211,1.5342679195749451,0.10767292694585422
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,3.9394920743139594,4.675496688741722,4.0,4.0,manhattan,1,2,0.3259809747693053,5867,2118,453,23113,6,0.34500000000000003,EXP,3.0,4.0,5.0,6.0,1.4077822906034656,1.4822705073815146,0.10789468957608023
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,3.9154667118414364,4.711111111111111,4.0,5.0,manhattan,1,2,0.3246672928383329,5903,2120,450,23113,6,0.35000000000000003,EXP,3.0,4.0,5.0,6.0,1.3973922307113564,1.4955076763014437,0.10818214339622394
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,3.885843981170141,4.638392857142857,4.0,4.0,manhattan,1,2,0.3232839055408722,5948,2078,448,23113,6,0.355,EXP,3.0,4.0,5.0,6.0,1.3892352053628367,1.4710143205888755,0.10889724866127133
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,3.8611760775142,4.62,4.0,4.0,manhattan,1,2,0.32133056747737165,5986,2079,450,23113,6,0.36,EXP,3.0,4.0,5.0,6.0,1.3705189912760893,1.4772496967901758,0.1092479602326695
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,3.8374564170679064,4.601321585903084,4.0,4.0,manhattan,1,2,0.3197145758814883,6023,2089,454,23113,6,0.365,EXP,3.0,4.0,5.0,6.0,1.3512878006888343,1.4713409082835542,0.1096906349292167
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,3.8121392050140193,4.55902004454343,4.0,4.0,manhattan,1,2,0.3180870498344724,6063,2047,449,23113,6,0.37,EXP,3.0,4.0,5.0,5.0,1.3327369535352125,1.4581664424073908,0.11009115292209924
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,3.797732500821558,4.556053811659193,4.0,4.0,manhattan,1,2,0.31763345552577416,6086,2032,446,23113,6,0.375,EXP,3.0,4.0,5.0,5.0,1.3332380181220618,1.4487497739148076,0.10996554819091722
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,11,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.77047308319739,4.508928571428571,4.0,4.0,manhattan,1,2,0.3154240661361456,6130,2020,448,23113,6,0.38,EXP,3.0,4.0,5.0,5.0,1.319081668546983,1.3790235657514918,0.11034103166364033
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.747851467488244,4.4787472035794185,4.0,4.0,manhattan,1,2,0.3142035250199526,6167,2002,447,23113,6,0.385,EXP,3.0,4.0,5.0,5.0,1.3040275782174926,1.3931344107549495,0.11102985637351205
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.717111611450627,4.4387527839643655,4.0,4.0,manhattan,1,2,0.31254086330505504,6218,1993,449,23113,6,0.39,EXP,3.0,4.0,4.0,5.0,1.2941091338803985,1.3795884780355083,0.11151130451722675
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.69808,4.419426048565121,4.0,4.0,manhattan,1,2,0.31093609737591793,6250,2002,453,23113,6,0.395,EXP,3.0,3.0,4.0,5.0,1.2830761137204605,1.379692715230658,0.1111631244323287
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.6600158353127474,4.368653421633554,4.0,4.0,manhattan,1,2,0.3094830821112125,6315,1979,453,23113,6,0.4,EXP,3.0,3.0,4.0,5.0,1.277681862573916,1.3885648399559967,0.11194590468273759
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.6255686274509804,4.3370044052863435,3.0,4.0,manhattan,1,2,0.3078205087655304,6375,1969,454,23113,6,0.405,EXP,3.0,3.0,4.0,5.0,1.2724059232515255,1.3418364084780072,0.11228048579172026
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.609150530918176,4.31236442516269,3.0,4.0,manhattan,1,2,0.30676236622867703,6404,1988,461,23113,6,0.41000000000000003,EXP,3.0,3.0,4.0,5.0,1.2654235081749823,1.311570007490214,0.11214378089285137
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,3.5906478173061984,4.3202614379084965,3.0,4.0,manhattan,1,2,0.30554160997915214,6437,1983,459,23113,6,0.41500000000000004,EXP,3.0,3.0,4.0,5.0,1.253508792832557,1.3462783111702217,0.1126891682434758
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,3.572333848531685,4.276086956521739,3.0,4.0,manhattan,1,2,0.3040301045864593,6470,1967,460,23113,6,0.42,EXP,3.0,3.0,4.0,5.0,1.2388387491941686,1.367270334042104,0.11320719050706403
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,3.5542057511917577,4.229257641921397,3.0,4.0,manhattan,1,2,0.3029605272085256,6503,1937,458,23113,6,0.425,EXP,3.0,3.0,4.0,5.0,1.2317648838162067,1.328991431950206,0.11301213216030105
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,3.5427651747394235,4.262582056892779,3.0,4.0,manhattan,1,2,0.3019022325818196,6524,1948,457,23113,6,0.43,EXP,3.0,3.0,4.0,5.0,1.225312214886344,1.335010922986044,0.11305490060697947
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.522786160646243,4.196936542669584,3.0,4.0,manhattan,1,2,0.30028595766271854,6561,1918,457,23113,6,0.435,EXP,3.0,3.0,4.0,5.0,1.2110628769911669,1.2898151031638352,0.11354305491145962
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.508881129497495,4.174778761061947,3.0,4.0,manhattan,1,2,0.2994138017850769,6587,1887,452,23113,6,0.44,EXP,3.0,3.0,4.0,5.0,1.2041014906838505,1.2942969508853182,0.1145237349403966
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,3.4892814009661834,4.171428571428572,3.0,4.0,manhattan,1,2,0.2981461266284157,6624,1898,455,23113,6,0.445,EXP,3.0,3.0,4.0,5.0,1.1992876672159192,1.3165293796703974,0.11491050552370065
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,3.4740718472869383,4.142548596112311,3.0,4.0,manhattan,1,2,0.29713477420310636,6653,1918,463,23113,6,0.45,EXP,3.0,3.0,4.0,5.0,1.1857905009859955,1.3067293785649439,0.11508988020252095
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.4579593058049074,4.1002178649237475,3.0,4.0,manhattan,1,2,0.2956929674053141,6684,1882,459,23113,6,0.455,EXP,3.0,3.0,4.0,5.0,1.174050322568788,1.26576333304452,0.11478194023483634
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.4414830256104825,4.071739130434783,3.0,4.0,manhattan,1,2,0.29455340756753434,6716,1873,460,23113,6,0.46,EXP,3.0,3.0,4.0,5.0,1.1670992806744005,1.2568357513454627,0.11469273197880228
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.4221202250518212,4.067538126361656,3.0,4.0,manhattan,1,2,0.2930764097779911,6754,1867,459,23113,6,0.465,EXP,3.0,3.0,4.0,5.0,1.1622539979268554,1.2374919449862525,0.11505178779922416
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.4044778317867137,4.026200873362446,3.0,4.0,manhattan,1,2,0.2918903684099071,6789,1844,458,23113,6,0.47000000000000003,EXP,3.0,3.0,4.0,5.0,1.1554212916333897,1.2412889391242679,0.1153128510150157
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.3894999266754655,4.041484716157205,3.0,4.0,manhattan,1,2,0.2906341993991431,6819,1851,458,23113,6,0.47500000000000003,EXP,3.0,3.0,4.0,5.0,1.1495765968684934,1.2487651458558553,0.11556750508497596
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.375146028037383,4.030837004405286,3.0,4.0,manhattan,1,2,0.2899367083574249,6848,1830,454,23113,6,0.48,EXP,3.0,3.0,4.0,5.0,1.1435547911890855,1.2624431613134008,0.11602604787266148
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.3643377001455606,3.997826086956522,3.0,4.0,manhattan,1,2,0.28852951283578643,6870,1839,460,23113,6,0.485,EXP,3.0,3.0,4.0,5.0,1.1317222089172652,1.2131506108216168,0.1162994876832386
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.3467998841587026,3.9721627408993574,3.0,4.0,manhattan,1,2,0.2871922994354143,6906,1855,467,23113,6,0.49,EXP,3.0,3.0,4.0,5.0,1.1216489994886336,1.1947763856182592,0.11639232540595473
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.3289644246003167,3.9308855291576674,3.0,4.0,manhattan,1,2,0.2858086725591906,6943,1820,463,23113,6,0.495,EXP,3.0,3.0,4.0,5.0,1.1059816188516118,1.188305449868847,0.11677044595644785
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.1937266823269312,3.845814977973568,3.0,4.0,manhattan,1,2,0.2814371129392556,7237,1746,454,23113,6,0.5,EXP,2.0,3.0,4.0,5.0,1.1242054717479268,1.2285221310826278,0.11982587740989983
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.1588082547492142,3.807439824945295,3.0,4.0,manhattan,1,2,0.2795185166403975,7317,1740,457,23113,6,0.505,EXP,2.0,3.0,4.0,5.0,1.1162732570555043,1.2081549169174215,0.12027026080838714
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.148052301825116,3.803921568627451,3.0,4.0,manhattan,1,2,0.278646445610746,7342,1746,459,23113,6,0.51,EXP,2.0,3.0,4.0,5.0,1.1090172460171714,1.1976310505669394,0.12059265514352448
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.136943539630836,3.787746170678337,3.0,4.0,manhattan,1,2,0.2777742157196538,7368,1731,457,23113,6,0.515,EXP,2.0,3.0,4.0,4.0,1.1041590489061266,1.1763640330257024,0.12051908686063259
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.12506760411033,3.803030303030303,3.0,4.0,manhattan,1,2,0.27686721731614844,7396,1757,462,23113,6,0.52,EXP,2.0,3.0,4.0,5.0,1.0995175982757421,1.1779685330613003,0.12013198225879229
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.1145398194313434,3.7799564270152506,3.0,4.0,manhattan,1,2,0.2757973331175889,7421,1735,459,23113,6,0.525,EXP,2.0,3.0,4.0,4.0,1.0885000635221596,1.1440626298125636,0.12044895691723906
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,9,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.106168525735788,3.773218142548596,3.0,4.0,manhattan,1,2,0.2750995188002875,7441,1747,463,23113,6,0.53,EXP,2.0,3.0,4.0,4.0,1.08564362274982,1.1338002621658112,0.12067983442032476
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,9,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.097426963280622,3.7667386609071274,3.0,4.0,manhattan,1,2,0.27409924550457243,7462,1744,463,23113,6,0.535,EXP,2.0,3.0,4.0,4.0,1.080774871529144,1.141034897785943,0.12035263831862376
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,9,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.086259847776739,3.7377398720682304,3.0,4.0,manhattan,1,2,0.2731457392292874,7489,1753,469,23113,6,0.54,EXP,2.0,3.0,4.0,4.0,1.0727494173243064,1.1298829158584578,0.12083214319880464
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,9,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.077220077220077,3.7264957264957266,3.0,4.0,manhattan,1,2,0.27228498352219904,7511,1744,468,23113,6,0.545,EXP,2.0,3.0,4.0,4.0,1.068746801210731,1.1237447441397612,0.12050373225201691
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,9,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.062947256824808,3.7191489361702126,3.0,4.0,manhattan,1,2,0.2711571855254567,7546,1748,470,23113,6,0.55,EXP,2.0,3.0,4.0,4.0,1.0592755434958985,1.119391608670843,0.12060503450301459
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,9,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.0556583818085667,3.711864406779661,3.0,4.0,manhattan,1,2,0.27020324993152944,7564,1752,472,23113,6,0.555,EXP,2.0,3.0,4.0,4.0,1.0540375785439968,1.1357196995085392,0.12106224634439691
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,9,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.0516239767626088,3.708245243128964,3.0,4.0,manhattan,1,2,0.26970313136381074,7574,1754,473,23113,6,0.56,EXP,2.0,3.0,4.0,4.0,1.051537975140024,1.137239939420668,0.12132159609347777
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,9,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.0391847468770545,3.6864406779661016,3.0,4.0,manhattan,1,2,0.26871477687452894,7605,1740,472,23113,6,0.5650000000000001,EXP,2.0,3.0,4.0,4.0,1.0450926584523048,1.134580879402004,0.1208330719174175
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,8,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.0272429600523902,3.663157894736842,3.0,4.0,manhattan,1,2,0.26755167581626355,7635,1740,475,23113,6,0.5700000000000001,EXP,2.0,3.0,4.0,4.0,1.038633772416221,1.1277413506724936,0.1212630747277859
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,8,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.01696906409085,3.6512605042016806,3.0,4.0,manhattan,1,2,0.26620268953716675,7661,1738,476,23113,6,0.5750000000000001,EXP,2.0,3.0,4.0,4.0,1.0276045080127663,1.1077546027296177,0.12128852208497916
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,8,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.0110734757686295,3.6417910447761193,3.0,4.0,manhattan,1,2,0.265504898649558,7676,1708,469,23113,6,0.58,EXP,2.0,3.0,4.0,4.0,1.024330050542274,1.129013471586713,0.1213475469854074
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,8,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.0028582564635573,3.6252631578947367,3.0,4.0,manhattan,1,2,0.2647956083199239,7697,1722,475,23113,6,0.585,EXP,2.0,3.0,4.0,4.0,1.018979122029163,1.119489396865951,0.12134927929498088
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,8,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.9896520501875568,3.6058700209643604,3.0,4.0,manhattan,1,2,0.2635393103104192,7731,1720,477,23113,6,0.59,EXP,2.0,3.0,4.0,4.0,1.0136292893905097,1.1026018057373677,0.12138135504709718
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,8,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.9796313007606035,3.581932773109244,3.0,4.0,manhattan,1,2,0.2627370619311503,7757,1705,476,23113,6,0.595,EXP,2.0,3.0,4.0,4.0,1.0084586017865889,1.0941062714817382,0.12162557464641932
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,8,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.973498005917921,3.5726315789473686,3.0,3.0,manhattan,1,2,0.26158558010429084,7773,1697,475,23113,6,0.6,EXP,2.0,3.0,4.0,4.0,0.9980387682309468,1.0937566462006223,0.1215376226849681
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,8,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.963205128205128,3.5771670190274842,3.0,3.0,manhattan,1,2,0.2605389913175938,7800,1692,473,23113,6,0.605,EXP,2.0,3.0,4.0,4.0,0.9879037552906109,1.0952843412430846,0.12184841301714393
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,8,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.953738019169329,3.564655172413793,3.0,3.0,manhattan,1,2,0.2596783822830885,7825,1654,464,23113,6,0.61,EXP,2.0,3.0,4.0,4.0,0.9833926515308594,1.0808485100991676,0.12216909514945938
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,8,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.9462077756532823,3.540948275862069,3.0,3.0,manhattan,1,2,0.2588526540339155,7845,1643,464,23113,6,0.615,EXP,2.0,3.0,4.0,4.0,0.9775882239825229,1.0839960224258012,0.12220945699421343
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,8,7,1.0,0.5,0.5,0.5,0.16666666666666666,2.937222010420638,3.5172413793103448,3.0,3.0,manhattan,1,2,0.25789895788331924,7869,1632,464,23113,6,0.62,EXP,2.0,3.0,4.0,4.0,0.9729462648339785,1.0925512583310937,0.12201888065670793
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,8,7,1.0,0.5,0.5,0.5,0.16666666666666666,2.9260665907076846,3.5054229934924077,3.0,3.0,manhattan,1,2,0.2569335875160272,7899,1616,461,23113,6,0.625,EXP,2.0,3.0,4.0,4.0,0.9682138276613296,1.0974595417624087,0.1221523602814232
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,8,7,1.0,0.5,0.5,0.5,0.16666666666666666,2.91499558582419,3.493449781659389,3.0,3.0,manhattan,1,2,0.2560380013365015,7929,1600,458,23113,6,0.63,EXP,2.0,3.0,3.0,4.0,0.9657201143403071,1.0863185992177904,0.12188917671853804
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,8,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.9069299459187525,3.4911894273127753,3.0,3.0,manhattan,1,2,0.2553518621839187,7951,1585,454,23113,6,0.635,EXP,2.0,3.0,3.0,4.0,0.9632361816501859,1.0860192412250924,0.12155097198956945
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,8,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.897818455366098,3.460352422907489,3.0,3.0,manhattan,1,2,0.2544446187843804,7976,1571,454,23113,6,0.64,EXP,2.0,3.0,3.0,4.0,0.9569286244633783,1.068972028344988,0.12202455817575791
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.889125,3.4583333333333335,3.0,3.0,manhattan,1,2,0.2535141849325851,8000,1577,456,23113,6,0.645,EXP,2.0,3.0,3.0,4.0,0.9509635820445493,1.073206718586272,0.12239722910895375
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.879407001370375,3.4313725490196076,3.0,3.0,manhattan,1,2,0.2522231411632018,8027,1575,459,23113,6,0.65,EXP,2.0,3.0,3.0,4.0,0.943743765896197,1.0608791471750831,0.1222340021166819
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.8711801242236024,3.402625820568928,3.0,3.0,manhattan,1,2,0.2514789110677092,8050,1555,457,23113,6,0.655,EXP,2.0,3.0,3.0,4.0,0.9388385707698647,1.0438072554196858,0.1219017572304588
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.860519801980198,3.389978213507625,3.0,3.0,manhattan,1,2,0.2505367908780755,8080,1556,459,23113,6,0.66,EXP,2.0,3.0,3.0,4.0,0.93381243855496,1.032367142414305,0.1219866117295285
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.8467791599950734,3.373913043478261,3.0,3.0,manhattan,1,2,0.24917603774696645,8119,1552,460,23113,6,0.665,EXP,2.0,3.0,3.0,4.0,0.9263687406241645,1.0254235143309867,0.12215058858010401
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.7134303827189483,3.311015118790497,3.0,3.0,manhattan,1,2,0.24460673010079292,8518,1533,463,23113,6,0.67,EXP,2.0,3.0,3.0,4.0,0.9428045593956889,1.0131040159192137,0.121115653235673
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.708025776215583,3.31317494600432,3.0,3.0,manhattan,1,2,0.24390876443851311,8535,1534,463,23113,6,0.675,EXP,2.0,3.0,3.0,4.0,0.9389320881919963,1.028313674221266,0.12132890847690762
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.7035910632822553,3.2937365010799136,3.0,3.0,manhattan,1,2,0.2434087704002861,8549,1525,463,23113,6,0.68,EXP,2.0,3.0,3.0,4.0,0.9336948886483157,1.0224814560550848,0.12165325307601321
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.6910001164279893,3.261904761904762,3.0,3.0,manhattan,1,2,0.24229226416098304,8589,1507,462,23113,6,0.685,EXP,2.0,3.0,3.0,4.0,0.9298302380684796,1.0121657417464807,0.12144927914544368
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.685996513654852,3.2585470085470085,3.0,3.0,manhattan,1,2,0.24157118734173366,8605,1525,468,23113,6,0.6900000000000001,EXP,2.0,3.0,3.0,4.0,0.925308345980855,1.010326819389761,0.12168713661392688
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.681011483586591,3.2467532467532467,3.0,3.0,manhattan,1,2,0.24090817525935057,8621,1500,462,23113,6,0.6950000000000001,EXP,2.0,2.25,3.0,4.0,0.9220130472905387,1.0106255080235278,0.12153221293931317
leiden_cpm,2024-08-08 02:55:19.729469,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.674187203517297,3.2344086021505376,3.0,3.0,manhattan,1,2,0.24023359012778736,8643,1504,465,23113,6,0.7000000000000001,EXP,2.0,2.0,3.0,4.0,0.919061086490822,1.0090445415380451,0.12146070179955329
