clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-13 12:02:55.204872,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.718208807521029,6.87219730941704,5.0,7.0,euclidean,1,2,0.2674657750686736,4042,3065,446,23113,11,0.255,EXP,4.0,5.0,7.0,8.0,2.3109382047957436,2.4857058830146714,0.09460237811033746
leiden_cpm,2024-09-13 12:02:55.204872,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.667729279058362,6.782997762863535,5.0,6.0,euclidean,1,2,0.2658027232506873,4078,3032,447,23113,11,0.26,EXP,4.0,5.0,7.0,8.0,2.284818500336764,2.4982995483137356,0.09435192286478049
leiden_cpm,2024-09-13 12:02:55.204872,baseline,umap_fuzzy_simplicial_set,17,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.589600967351874,6.7242152466367715,5.0,6.0,euclidean,1,2,0.2640574665568671,4135,2999,446,23113,11,0.265,EXP,4.0,5.0,7.0,8.0,2.2808043322120013,2.4490679454034177,0.09507852323287987
leiden_cpm,2024-09-13 12:02:55.204872,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.533397175005985,6.724604966139955,5.0,6.0,euclidean,1,2,0.2624992449568868,4177,2979,443,23113,11,0.27,EXP,4.0,5.0,7.0,8.0,2.2628131739936044,2.4200077448288817,0.09610763920332727
leiden_cpm,2024-09-13 12:02:55.204872,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.465358240718846,6.605790645879733,5.0,6.0,euclidean,1,2,0.2601798241563506,4229,2966,449,23113,11,0.275,EXP,4.0,5.0,7.0,8.0,2.2260615356132973,2.4636443139862494,0.09597823638176008
leiden_cpm,2024-09-13 12:02:55.204872,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.406549707602339,6.537610619469026,5.0,6.0,euclidean,1,2,0.25808402913546186,4275,2955,452,23113,11,0.28,EXP,4.0,5.0,7.0,8.0,2.1803705145828975,2.3604224814343464,0.0963876437273983
leiden_cpm,2024-09-13 12:02:55.204872,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.326803410924176,6.492204899777283,5.0,6.0,euclidean,1,2,0.2564081792946613,4339,2915,449,23113,11,0.28500000000000003,EXP,4.0,5.0,7.0,8.0,2.184537458936667,2.4055534843428235,0.09767683805175527
leiden_cpm,2024-09-13 12:02:55.204872,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.261324834964717,6.374164810690423,5.0,6.0,euclidean,1,2,0.2541885036766353,4393,2862,449,23113,11,0.29,EXP,4.0,5.0,7.0,8.0,2.152188235730546,2.3134834328817404,0.09791216912495579
leiden_cpm,2024-09-13 12:02:55.204872,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.181125308226855,6.257510729613734,5.0,6.0,euclidean,1,2,0.2515412694452601,4461,2916,466,23113,11,0.295,EXP,4.0,5.0,6.0,8.0,2.120429906488969,2.279361928093276,0.09861528240097657
leiden_cpm,2024-09-13 12:02:55.204872,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.123697628020395,6.220338983050848,5.0,6.0,euclidean,1,2,0.24977297955599181,4511,2936,472,23113,11,0.3,EXP,4.0,5.0,6.0,7.25,2.095110305473279,2.352011736179135,0.09856945227908002
leiden_cpm,2024-09-13 12:02:55.204872,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.065307911461757,6.139240506329114,5.0,6.0,euclidean,1,2,0.2482737047836173,4563,2910,474,23113,11,0.305,EXP,4.0,4.0,6.0,7.0,2.0787972045748138,2.3161559373502794,0.09960495770026317
leiden_cpm,2024-09-13 12:02:55.204872,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.032222947964294,6.012631578947368,5.0,6.0,euclidean,1,2,0.24688573802345293,4593,2856,475,23113,11,0.31,EXP,4.0,4.0,6.0,7.0,2.0581165889439608,2.2299040387784994,0.09922146247536792
leiden_cpm,2024-09-13 12:02:55.204872,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.97160679716068,6.027956989247312,5.0,6.0,euclidean,1,2,0.24489416364340583,4649,2803,465,23113,11,0.315,EXP,3.0,4.0,6.0,7.0,2.0332920694137395,2.286301685254931,0.09983777285658255
leiden_cpm,2024-09-13 12:02:55.204872,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.919753086419753,5.916142557651992,5.0,6.0,euclidean,1,2,0.24270375941413877,4698,2822,477,23113,11,0.32,EXP,3.0,4.0,6.0,7.0,1.9969510025095916,2.198076966997046,0.09990722181083089
leiden_cpm,2024-09-13 12:02:55.204872,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.875131828728116,5.918067226890757,5.0,6.0,euclidean,1,2,0.24117497769622734,4741,2817,476,23113,11,0.325,EXP,3.0,4.0,6.0,7.0,1.9733554233308006,2.1033210143956134,0.10148202347442896
leiden_cpm,2024-09-13 12:02:55.204872,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.842447098261052,5.799154334038055,5.0,6.0,euclidean,1,2,0.2394938143188434,4773,2743,473,23113,11,0.33,EXP,3.0,4.0,6.0,7.0,1.9447383291984275,2.1329587494653905,0.10051234134830264
leiden_cpm,2024-09-13 12:02:55.204872,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,4.735300143413235,5.697033898305085,4.0,5.0,euclidean,1,2,0.23744413910558287,4881,2689,472,23113,11,0.335,EXP,3.0,4.0,6.0,7.0,1.9375629886617196,2.0859070332575413,0.10234808714925633
leiden_cpm,2024-09-13 12:02:55.204872,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,4.690137987012987,5.680584551148225,4.0,5.0,euclidean,1,2,0.23584475309807992,4928,2721,479,23113,11,0.34,EXP,3.0,4.0,6.0,7.0,1.918798024176323,2.0393464897030245,0.1029115692298669
