clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,44,44,1.0,0.5,0.5,0.5,0.16666666666666666,6.838165680473373,16.884422110552762,4.0,15.0,clr,1,2,0.6245984907837764,3380,3360,199,23113,7,0.275,EXP,1.0,7.5,8.0,23.0,8.403797335313563,11.344389999688781,0.011981261673490087
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,46,44,1.0,0.5,0.5,0.5,0.16666666666666666,6.813974056603773,16.66331658291457,4.0,14.0,clr,1,2,0.6216404549628293,3392,3316,199,23113,7,0.28,EXP,1.0,7.0,8.0,23.0,8.308568861013,11.305364540439975,0.011875398583401411
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,46,43,1.0,0.5,0.5,0.5,0.16666666666666666,6.809958750736594,16.604166666666668,4.0,14.0,clr,1,2,0.6197555730969362,3394,3188,192,23113,7,0.28500000000000003,EXP,1.0,7.0,8.0,23.0,8.263494051583116,11.083000464926252,0.01184029487078835
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,46,42,1.0,0.5,0.5,0.5,0.16666666666666666,6.5383309759547386,16.10362694300518,4.0,14.0,clr,1,2,0.6129057046696618,3535,3108,193,23113,7,0.29,EXP,1.0,7.0,8.0,23.0,8.0074321232653,10.637680476149015,0.011791915833941452
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,44,43,1.0,0.5,0.5,0.5,0.16666666666666666,6.49059253018815,16.01522842639594,4.0,14.0,clr,1,2,0.6087888710569709,3561,3155,197,23113,7,0.295,EXP,1.0,7.0,8.0,22.0,7.8778931487603945,10.768669142475577,0.011758607300736615
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,44,41,1.0,0.5,0.5,0.5,0.16666666666666666,6.4292072322670375,16.210526315789473,4.0,14.0,clr,1,2,0.6061690242971577,3595,3080,190,23113,7,0.3,EXP,1.0,7.0,8.0,23.0,7.795414886451441,10.449270673962301,0.011742624554335241
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,44,40,1.0,0.5,0.5,0.5,0.16666666666666666,6.377759381898454,15.694300518134716,4.0,14.0,clr,1,2,0.6030203282032282,3624,3029,193,23113,7,0.305,EXP,1.0,7.0,8.0,22.0,7.703956858071134,10.218586066313819,0.01169023253634759
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,44,39,1.0,0.5,0.5,0.5,0.16666666666666666,6.327128387626608,15.061224489795919,4.0,13.0,clr,1,2,0.5982884376253428,3653,2952,196,23113,7,0.31,EXP,1.0,7.0,7.0,20.25,7.587433268348309,9.742413402683546,0.011735393361517273
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,44,39,1.0,0.5,0.5,0.5,0.16666666666666666,6.296104603650232,15.056122448979592,4.0,13.0,clr,1,2,0.5952923457874468,3671,2951,196,23113,7,0.315,EXP,1.0,7.0,8.0,21.0,7.50056992832878,9.702298973581536,0.011685021752192668
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,40,38,1.0,0.5,0.5,0.5,0.16666666666666666,6.223209477652127,15.146464646464647,4.0,13.0,clr,1,2,0.5923339947967633,3714,2999,198,23113,7,0.32,EXP,1.0,7.0,7.0,21.0,7.4142369730886175,9.76200440101918,0.011584690568420226
